"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d7edcd04159b3ff415603e","0.000565706850709448","0.0098950305204075","0.0078024403548842","42","0","9859072","0","5075614626","40550400","14.934660858743","742330368","672620544","728428544","713019392","8535.82697492972","11.2443348058057","12436.0048190006","9.75273937238254","3","9","109","8535.82697492972","9.75273937238254","12/8/2023 20:19:09"
"64d7edcd04159b3ff415603f","0.000515118734867919","0.010832591465431","0.0084108833132089","43","0","9867264","0","5075614806","40550400","9.06095551894563","742330368","672620544","728399872","712990720","3627.35824541344","4.57356686242919","5569.7728808274","3.58609219895016","3","10","108","3627.35824541344","3.58609219895016","12/8/2023 20:20:09"
"64d7edcd04159b3ff4156040","0.000598659003830873","0.0110961239547602","0.00777868209499315","47","0","9871360","0","5075614986","40550400","13.8162026376387","742330368","672620544","728522752","713113600","7103.41813944455","11.070110701107","10345.8924062925","10.5845795300058","3","14","110","7103.41813944455","10.5845795300058","12/8/2023 20:21:09"
"64d7ef3604159b3ff41560ef","0.00169583469061856","0.0161035122277864","0.0154145206057445","49","0","9879552","0","5075615166","40550400","17.8007243584804","742330368","672620544","729071616","713662464","15381.0182623132","17.7089097952407","22470.6004427227","13.7659103486442","3","16","110","15381.0182623132","13.7659103486442","12/8/2023 20:22:09"
"64d7ef3604159b3ff41560f0","0","0.0125013628874535","0.00984948626387417","42","0","9887744","0","5075615346","40550400","0","742330368","672620544","728559616","713150464","5958.9580493715","11.5856428895956","8638.1947599576","11.8128123580191","3","9","109","5958.9580493715","11.8128123580191","12/8/2023 20:23:09"
"64d7ef3604159b3ff41560f1","0.00229910529613603","0.0142298545965217","0.010182479855235","49","0","9891840","0","5075615526","40550400","20.316444006649","742330368","672620544","729149440","713740288","8313.48897535668","10.3112840466926","12202.5291828794","8.36575875486381","3","16","110","8313.48897535668","8.36575875486381","12/8/2023 20:24:09"
"64d7ef3604159b3ff41560f2","0.000552455665433917","0.00865178932717241","0.00776669810115079","48","0","9900032","0","5075615706","40550400","3.6462073918568","742330368","672620544","728588288","713179136","8054.79914481827","9.84584224147631","11791.6619781704","8.32676943850568","3","15","110","8054.79914481827","8.32676943850568","12/8/2023 20:25:09"
"64d7ef3604159b3ff41560f3","0.00159534476807857","0.0185301174571483","0.0143581029127071","48","0","9904128","0","5075615886","40550400","16.3582286847323","742330368","672620544","728588288","713179136","13969.4741645961","16.5306018964556","20335.8856041783","13.1332082551595","3","15","110","13969.4741645961","13.1332082551595","12/8/2023 20:26:09"
"64d7ef3604159b3ff41560f4","0.00381260273926321","0.00649480274965755","0.00538810688758505","48","0","9912320","0","5075616066","40550400","21.8326166060205","742330368","672350208","728494080","713084928","2234.60746166171","12.8938735027085","3072.32776379034","15.5642023346304","3","15","109","2234.60746166171","15.5642023346304","12/8/2023 20:27:09"
"64d7f09f04159b3ff41561a3","0.00173705678690099","0.0134979689198288","0.0129102610013403","47","0","9916416","0","5075616246","40550400","0","742330368","672350208","728494080","713084928","9761.2855285157","13.4992878816026","14228.8686605982","12.3227444423803","3","14","109","9761.2855285157","12.3227444423803","12/8/2023 20:28:09"
"64d7f09f04159b3ff41561a4","0.00152280468927509","0.0113340615063291","0.00991545677766916","48","0","9916416","0","5075616426","40550400","5.04799418715821","742330368","672350208","728522752","713113600","8064.23497405411","15.1644919139503","11536.1479167716","15.1141115421432","3","15","110","8064.23497405411","15.1141115421432","12/8/2023 20:29:09"
"64d7f09f04159b3ff41561a5","0.00069401068776396","0.0113912381846787","0.0104291146946106","49","0","9924608","0","5075616606","40550400","9.1966836201491","742330368","672350208","728727552","713318400","10776.5729677464","16.4375992817184","15490.9178810691","14.5728296153049","3","16","110","10776.5729677464","14.5728296153049","12/8/2023 20:30:09"
"64d7f09f04159b3ff41561a6","0.00222329450267327","0.0101118245207257","0.00858303964444924","43","0","9928704","0","5075616786","40550400","0","742330368","672350208","728494080","713084928","6120.70326515967","12.9171151776103","8688.76928597058","13.4912091855041","3","10","109","6120.70326515967","13.4912091855041","12/8/2023 20:31:09"
"64d7f09f04159b3ff41561a7","0.000527537455158837","0.0100609029645402","0.00873501419291829","47","0","9928704","0","5075616966","40550400","10.4452416121545","742330368","672620544","728494080","713084928","11840.4374201788","15.9642401021711","17193.1673052363","14.4476372924649","3","14","109","11840.4374201788","14.4476372924649","12/8/2023 20:32:09"
"64d7f09f04159b3ff41561a8","0.00142829824516439","0.010051624772459","0.00876220586272555","48","0","9936896","0","5075617146","40550400","0","742330368","672620544","728621056","713211904","7631.01021946725","17.0882894957279","11001.1727257497","17.0045233707489","3","15","109","7631.01021946725","17.0045233707489","12/8/2023 20:33:09"
"64d7f20804159b3ff4156257","0","0.0120882469675851","0.0105307825658658","42","0","9945088","0","5075617326","40550400","0","742330368","672620544","728662016","713252864","7061.9872379216","15.2864455508029","17286.936399972","13.0425636350887","3","9","108","7061.9872379216","13.0425636350887","12/8/2023 20:34:09"
"64d7f20804159b3ff4156258","0","0.0120698546749868","0.0100728187255718","42","0","9949184","0","5075617506","40550400","2.32263513513514","742330368","672620544","728727552","713318400","10473.867834177","16.6917498973868","15307.9080585579","15.3919824873444","3","9","108","10473.867834177","15.3919824873444","12/8/2023 20:35:09"
"64d7f20804159b3ff4156259","0.00265450087345575","0.0113484564841257","0.008684457164187","50","0","9949184","0","5075617686","40550400","14.274899967557","742330368","672620544","728719360","713310208","14930.2746755207","21.4307274373679","21611.3492303049","18.8348928463628","3","17","110","14930.2746755207","18.8348928463628","12/8/2023 20:36:09"
"64d7f20804159b3ff415625a","0.00195541650371351","0.0126360661501692","0.0120157104717437","42","0","9961472","0","5075617866","40550400","9.22689780511674","742330368","672620544","728592384","713183232","9223.32945084336","14.8397394417842","13334.6274966567","13.8906863379492","3","9","109","9223.32945084336","13.8906863379492","12/8/2023 20:37:09"
"64d7f20804159b3ff415625b","0","0.00929923658354022","0.00580447503270952","42","0","9969664","0","5075618046","40550400","7.13642097675257","742330368","672350208","728559616","713150464","4166.398007034","10.4044548651817","5874.78018757327","11.1737983587339","3","9","109","4166.398007034","11.1737983587339","12/8/2023 20:38:09"
"64d7f20804159b3ff415625c","0.000631352989455831","0.00999304032112142","0.00510889061182859","43","0","9969664","0","5075618226","40550400","0","742330368","672350208","728428544","713019392","1673.91007243406","9.63509635096351","2303.53970206369","11.890118901189","3","10","109","1673.91007243406","11.890118901189","12/8/2023 20:39:09"
"64d7f37104159b3ff415630b","0.00203632582998624","0.00870986699710759","0.00569642368237674","49","0","9973760","0","5075618406","40550400","10.7750704052896","742330368","672350208","728481792","713072640","4414.7591630389","13.7621120629125","6169.28802134532","14.9908720685297","3","16","110","4414.7591630389","14.9908720685297","12/8/2023 20:40:09"
"64d7f37104159b3ff415630c","0.00148762152199691","0.00826002569181976","0.00743810760997338","47","0","9977856","0","5075618586","40550400","5.18704809808236","742330368","672350208","728428544","713019392","7256.76554774915","16.8488160291439","10354.9960967994","18.1498829039813","3","14","109","7256.76554774915","18.1498829039813","12/8/2023 20:41:09"
"64d7f37104159b3ff415630d","0.000540979172301374","0.00486374730938306","0.00365723409381849","42","0","9981952","0","5075618766","40550400","0","742330368","672350208","728649728","713240576","1134.93960744841","6.22798188223452","1461.62556618017","7.42325113236034","3","9","109","1134.93960744841","7.42325113236034","12/8/2023 20:42:09"
"64d7f37104159b3ff415630e","0","0.0143514558397883","0.0123297861807481","48","0","9986048","0","5075618946","40550400","18.2744489976742","742330368","672350208","728489984","713080832","13206.8189396465","17.5058352784261","19158.6362120707","15.3384461487162","3","15","110","13206.8189396465","15.3384461487162","12/8/2023 20:43:09"
"64d7f37104159b3ff415630f","0.0017188037126169","0.0119931672188866","0.00953947323959166","48","0","9990144","0","5075619126","40550400","8.65006553079948","742330368","672350208","728621056","713211904","7828.27292271716","15.8412854071588","11211.0662693773","15.9544374457813","3","15","110","7828.27292271716","15.9544374457813","12/8/2023 20:44:09"
"64d7f37104159b3ff4156310","0.00186708073457648","0.00795323312870629","0.00681630047361635","42","0","9994240","0","5075619306","40550400","0","742330368","672350208","728596480","713187328","9850.66221066964","13.9868795643025","14141.539794529","12.1302141354128","3","9","108","9850.66221066964","12.1302141354128","12/8/2023 20:45:09"
"64d7f4da04159b3ff41563bf","0.000950841494721965","0.00600144050332467","0.00528310769638405","43","0","9994240","0","5075619486","40550400","0","742330368","672350208","728596480","713187328","8950.63041166641","14.5323813863993","12872.2973315105","13.7728492581903","3","10","108","8950.63041166641","13.7728492581903","12/8/2023 20:46:09"
"64d7f4da04159b3ff41563c0","0.00117724448080781","0.0108370395544862","0.0106773027134332","50","0","9998336","0","5075619666","40550400","17.0366546205472","742330368","672350208","729186304","713777152","8807.22264019909","16.1467677527635","12599.6296081949","15.5680305573239","3","17","109","8807.22264019909","15.5680305573239","12/8/2023 20:47:09"
"64d7f4da04159b3ff41563c1","0.000533959846219079","0.0106765250212444","0.00962540021324303","44","0","10002432","0","5075619846","40550400","0","742330368","672350208","728625152","713216000","8002.89773128843","18.9412679341296","11259.7356703654","19.7893844087921","3","11","109","8002.89773128843","19.7893844087921","12/8/2023 20:48:09"
"64d7f4da04159b3ff41563c2","0","0.0129764069797733","0.0102826162428861","49","0","10006528","0","5075620026","40550400","19.6633397884701","742330368","672350208","728719360","713310208","7828.17869415807","15.807560137457","11287.2852233677","16.20029455081","3","16","110","7828.17869415807","16.20029455081","12/8/2023 20:49:09"
"64d7f4da04159b3ff41563c3","0.000866250866250078","0.00880789384371109","0.00872492744196696","44","0","10010624","0","5075620206","40550400","5.71725571725572","742330368","672350208","728662016","713252864","4874.00618374558","8.72349823321555","6870.74867491166","7.56404593639576","3","11","108","4874.00618374558","7.56404593639576","12/8/2023 20:50:09"
"64d7f4da04159b3ff41563c4","0","0.00737721970245681","0.00734763650378004","43","0","10014720","0","5075620386","40550400","9.15839866786929","742330368","672620544","728690688","713281536","1975.55414819506","10.8929702343255","2563.71120962635","13.3628879037365","3","10","109","1975.55414819506","13.3628879037365","12/8/2023 20:51:09"
"64d7f64304159b3ff4156473","0","0.00869057366541518","0.00589690770338426","43","0","10018816","0","5075620566","40550400","0","742330368","672620544","728662016","713252864","5885.05747126437","10.4250200481155","8383.72093023256","10.1577118417535","3","10","108","5885.05747126437","10.1577118417535","12/8/2023 20:52:09"
"64d7f64304159b3ff4156474","0","0.00800743769300606","0.00758873499640788","43","0","10022912","0","5075620746","40550400","0","742330368","672620544","728662016","713252864","7728.36923076923","13.8666666666667","11026.2974358974","13.374358974359","3","10","108","7728.36923076923","13.374358974359","12/8/2023 20:53:09"
"64d7f64304159b3ff4156475","0.00146437247517682","0.0175552486375551","0.0183778546994718","47","0","10027008","0","5075620926","40550400","7.04150218713326","742330368","672620544","728719360","713310208","7223.58208955224","10.4477611940298","10413.1343283582","9.55223880597015","3","14","110","7223.58208955224","9.55223880597015","12/8/2023 20:54:09"
"64d7f64304159b3ff4156476","0.00130249660487194","0.00722271085152166","0.00591855298930828","48","0","10031104","0","5075621106","40550400","9.35307872174591","742330368","672620544","728694784","713285632","1701.2987012987","10.0322957465815","2309.76430976431","12.6434412148698","3","15","109","1701.2987012987","12.6434412148698","12/8/2023 20:55:09"
"64d7f64304159b3ff4156477","0.000670510929329444","0.012995856155218","0.0133034241851585","50","0","10035200","0","5075621286","40550400","26.7993097147498","742330368","672620544","729268224","713859072","6970.47768206735","14.3304620203602","10050.9005481598","14.9569303054033","3","17","110","6970.47768206735","14.9569303054033","12/8/2023 20:56:09"
"64d7f64304159b3ff4156478","0.000884329678103193","0.0120572566733815","0.0118368371688569","42","0","10039296","0","5075621466","40550400","0","742330368","672620544","728662016","713252864","13184.4692005242","17.3656618610747","19120.6585845347","14.9082568807339","3","9","108","13184.4692005242","14.9082568807339","12/8/2023 20:57:09"
"64d7f7ac04159b3ff4156527","0.00056705415367116","0.0100508996834251","0.0102645391356922","48","0","10043392","0","5075621646","40550400","0","742330368","672620544","728805376","713396224","8413.11088641726","12.639029322548","12111.5604988204","11.39197842939","3","15","109","8413.11088641726","11.39197842939","12/8/2023 20:58:09"
"64d7f7ac04159b3ff4156528","0.00178105813138668","0.0104111655476691","0.00879543629544779","48","0","10043392","0","5075621826","40550400","5.38555691554467","742330368","672620544","728723456","713314304","17788.3329490431","21.7892552455614","25857.2746137883","17.7542079778649","3","15","110","17788.3329490431","17.7542079778649","12/8/2023 20:59:09"
"64d7f7ac04159b3ff4156529","0.000668717400028041","0.00934269034867233","0.0095808809292577","43","0","10051584","0","5075622006","40550400","0","742330368","672628736","728629248","713220096","12423.9890335846","19.6710075394106","17984.5099383139","19.2597669636737","3","10","109","12423.9890335846","19.2597669636737","12/8/2023 21:00:09"
"64d7f7ac04159b3ff415652a","0.00256340422151503","0.00992677205184618","0.00881425020740466","48","0","10055680","0","5075622186","40550400","0","746557440","673693696","730079232","714670080","5928.51239669421","11.2258953168044","8411.57024793389","11.0192837465565","3","15","110","5928.51239669421","11.0192837465565","12/8/2023 21:01:09"
"64d7f7ac04159b3ff415652b","0.000575672097174563","0.00863191982800967","0.00753783366398817","50","0","10055680","0","5075622366","40550400","5.75865980280953","746557440","673693696","730050560","714641408","5282.27876353086","11.4384555295168","7434.10333668117","11.6058475616561","3","17","109","5282.27876353086","11.6058475616561","12/8/2023 21:02:09"
"64d7f7ac04159b3ff415652c","0.000521240552515993","0.00846932079959247","0.00654828517241953","43","0","10059776","0","5075622546","40550400","3.44018764659891","746557440","673693696","730021888","714612736","1247.36544491852","6.42574410116692","1575.07839407803","7.60808101578163","3","10","108","1247.36544491852","7.60808101578163","12/8/2023 21:03:09"
"64d7f91404159b3ff41565db","0.000512085210978641","0.0109115508085606","0.00935993646757292","43","0","10063872","0","5075622726","40550400","3.37976239246211","746557440","673693696","730054656","714645504","11620.6557128795","13.4777012190505","16835.5417581585","10.9790262739456","3","10","109","11620.6557128795","10.9790262739456","12/8/2023 21:04:09"
"64d7f91404159b3ff41565dc","0.000537692224969938","0.0105088585819623","0.0113306321551957","43","0","10067968","0","5075622906","40550400","0","746557440","673693696","730083328","714674176","9095.66715251093","11.3952563932688","13143.5669802571","9.54021465482973","3","10","109","9095.66715251093","9.54021465482973","12/8/2023 21:05:09"
"64d7f91404159b3ff41565dd","0","0.0106279705132595","0.00775008108702069","47","0","10072064","0","5075623086","40550400","16.7205016150485","746557440","673693696","730144768","714735616","6718.20830298616","15.1493080844865","9741.36926438456","14.9308084486526","3","14","110","6718.20830298616","14.9308084486526","12/8/2023 21:06:09"
"64d7f91404159b3ff41565de","0.00267007511127121","0.0178249678150269","0.0139330242774309","48","0","10080256","0","5075623266","40550400","15.3819262366719","746557440","673693696","730251264","714842112","11967.0784257397","17.4087905774203","17395.4036196495","15.5702384372307","3","15","110","11967.0784257397","15.5702384372307","12/8/2023 21:07:09"
"64d7f91404159b3ff41565df","0.00219908510615844","0.0109254270712424","0.0098958829777063","42","0","10092544","0","5075623446","40550400","18.977514520674","746557440","673693696","729956352","714547200","1687.36340711684","9.86270664051555","2345.41888484169","11.7680022415242","3","9","108","1687.36340711684","11.7680022415242","12/8/2023 21:08:09"
"64d7f91404159b3ff41565e0","0.00140042407046322","0.0102365160200976","0.00874540940253776","48","0","10096640","0","5075623626","40550400","4.52581773297675","746557440","673693696","729890816","714481664","5977.37873134328","12.1851679104478","8502.21548507463","12.4766791044776","3","15","110","5977.37873134328","12.4766791044776","12/8/2023 21:09:09"
"64d7fa7d04159b3ff415668f","0.000332005312085635","0.00897165911563813","0.00791723025844267","43","0","10100736","0","5075623806","40550400","2.19123505976096","746557440","673693696","729985024","714575872","761.947184218899","4.07254215717467","956.665606108813","5.02704422526249","3","10","109","761.947184218899","5.02704422526249","12/8/2023 21:10:09"
"64d7fa7d04159b3ff4156690","0.00250346522428939","0.00926966396818392","0.00992226315844787","48","0","10108928","0","5075623986","40550400","10.7465602865749","746557440","673693696","730013696","714604544","1558.17001250968","8.45892655030678","2037.70775004468","10.2460237088223","3","15","110","1558.17001250968","10.2460237088223","12/8/2023 21:11:09"
"64d7fa7d04159b3ff4156691","0.000674036128335866","0.0121835951990863","0.00927744385011194","48","0","5107712","0","5075624166","40550400","10.256808733828","746557440","673693696","730013696","714604544","16462.0508054523","23.543990086741","23849.6747211896","19.9814126394052","3","15","110","16462.0508054523","19.9814126394052","12/8/2023 21:12:09"
"64d7fa7d04159b3ff4156692","0.00164314968478827","0.011163499668143","0.0108816611490339","47","0","5115904","0","5075624346","40550400","0","746557440","673693696","729985024","714575872","6211.63366336634","11.8666278392545","8922.68491555038","11.9394292370414","3","14","109","6211.63366336634","11.9394292370414","12/8/2023 21:13:09"
"64d7fa7d04159b3ff4156693","0.000533390228290533","0.0117674553387708","0.0106158811251313","47","0","5120000","0","5075624526","40550400","10.5611265201621","746557440","673693696","730013696","714604544","11388.4814767986","21.8105955240865","16455.304083955","22.063471993931","3","14","110","11388.4814767986","22.063471993931","12/8/2023 21:14:09"
"64d7fa7d04159b3ff4156694","0.00166749193008443","0.0341333861759028","0.0290461412971231","48","0","5128192","0","5075624706","40550400","12.5427594070696","746557440","673693696","730013696","714604544","24137.6603596743","31.7497510397751","35365.0049792045","26.5362310350887","3","15","110","24137.6603596743","26.5362310350887","12/8/2023 21:15:09"
"64d7fbe604159b3ff4156743","0.00132108789325815","0.00804046770032396","0.00729509463869409","43","0","5132288","0","5075624886","40550400","0","746557440","673693696","730439680","715030528","11814.0889830508","20.0514527845036","17039.6489104116","19.294794188862","3","10","109","11814.0889830508","19.294794188862","12/8/2023 21:16:09"
"64d7fbe604159b3ff4156744","0.000555740802490793","0.00793284739916808","0.00634334279571279","47","0","5132288","0","5075625066","40550400","7.84220532319392","746557440","673693696","729985024","714575872","5219.11710152096","10.9434895511314","7435.14282181279","10.6961790528008","3","14","109","5219.11710152096","10.6961790528008","12/8/2023 21:17:09"
"64d7fbe604159b3ff4156745","0.000609236018032832","0.00653995032653525","0.00451738790014608","43","0","5140480","0","5075625246","40550400","13.7309292649098","746557440","673693696","729956352","714547200","8147.77185393823","10.662911175938","11772.5580927472","9.05341514938135","3","10","108","8147.77185393823","9.05341514938135","12/8/2023 21:18:09"
"64d7fbe604159b3ff4156746","0.00149132575043155","0.0102555866880614","0.00596530300171838","44","0","5140480","0","5075625426","40550400","0","746557440","673693696","729985024","714575872","6075.99614395887","11.4074550128535","8578.83461868038","11.0325621251071","3","11","109","6075.99614395887","11.0325621251071","12/8/2023 21:19:09"
"64d7fbe604159b3ff4156747","0.00214203725172397","0.0117748205148993","0.00911340527735889","47","0","5144576","0","5075625606","40550400","7.19738276990185","746557440","673964032","730013696","714604544","1642.09222055049","8.58483051597486","2090.45048234357","10.2663952562174","3","14","110","1642.09222055049","10.2663952562174","12/8/2023 21:20:09"
"64d7fbe604159b3ff4156748","0.000500525551830388","0.00915728098364788","0.0094768351437882","43","0","5148672","0","5075625786","40550400","0","746557440","673964032","729956352","714547200","6221.23408661753","12.7916184442955","8812.93780836937","12.9743558506426","3","10","108","6221.23408661753","12.9743558506426","12/8/2023 21:21:09"
"64d7fd4f04159b3ff41567f7","0.000672630658504803","0.00677439889724576","0.00514692155320145","47","0","5152768","0","5075625966","40550400","4.43936234613574","746557440","673964032","729985024","714575872","17531.8665831506","19.2608831819605","25884.4347009082","18.1647353585969","3","14","109","17531.8665831506","18.1647353585969","12/8/2023 21:22:09"
"64d7fd4f04159b3ff41567f8","0","0.00588054610706282","0.00224988814679231","49","0","5160960","0","5075626146","40550400","15.8109079294099","746557440","673964032","730013696","714604544","4441.7571833699","10.0058858151854","6186.63384878806","10.0058858151854","3","16","110","4441.7571833699","10.0058858151854","12/8/2023 21:23:09"
"64d7fd4f04159b3ff41567f9","0.00297206261145246","0.0118367593818661","0.00594412522289929","50","0","5165056","0","5075626326","40550400","26.1541509807807","746557440","673964032","729985024","714575872","10459.3010942464","14.7193787504412","15153.0533003883","12.4249911754324","3","17","109","10459.3010942464","12.4249911754324","12/8/2023 21:24:09"
"64d7fd4f04159b3ff41567fa","0.00182793927828057","0.0131265369218668","0.0122011349398033","43","0","5177344","0","5075626506","40550400","8.06747341400807","746557440","673964032","730021888","714612736","17297.2298180954","20.3899655213411","25157.1751278088","15.6342884318155","3","10","108","17297.2298180954","15.6342884318155","12/8/2023 21:25:09"
"64d7fd4f04159b3ff41567fb","0.00159595366501897","0.0151557477349674","0.0127676293201517","46","0","5181440","0","5075626686","40550400","12.2075279755849","746557440","673964032","730013696","714604544","7979.94243568987","14.4810217665048","11651.1063140853","15.2005756431013","3","13","110","7979.94243568987","15.2005756431013","12/8/2023 21:26:09"
"64d7fd4f04159b3ff41567fc","0.000516155672550372","0.0122317463166607","0.0116739433386198","43","0","5193728","0","5075626866","40550400","0","746557440","673964032","729956352","714547200","8510.22270901789","13.2651819398807","12386.2115127175","12.1090422295242","3","10","108","8510.22270901789","12.1090422295242","12/8/2023 21:27:09"
"64d7feb804159b3ff41568ab","0.00131661914446245","0.0143072114208455","0.0104982209487947","48","0","5193728","0","5075627046","40550400","4.23022689398795","746557440","673964032","729989120","714579968","7883.69270979184","12.7882012508168","11348.3618034164","11.8547559040418","3","15","109","7883.69270979184","11.8547559040418","12/8/2023 21:28:09"
"64d7feb804159b3ff41568ac","0.000857275006734233","0.0134472168985727","0.0117934527194341","48","0","5197824","0","5075627226","40550400","17.1482020369985","746557440","673964032","730013696","714604544","8306.02253833364","12.3776094587105","12011.7310179198","11.8233881396638","3","15","110","8306.02253833364","11.8233881396638","12/8/2023 21:29:09"
"64d7feb804159b3ff41568ad","0.000848248367121122","0.00703753163046052","0.00598245593190678","42","0","5201920","0","5075627406","40550400","0","746557440","673964032","729985024","714575872","12472.2598105548","18.3199750182159","18050.1717497658","16.914749661705","3","9","109","12472.2598105548","16.914749661705","12/8/2023 21:30:09"
"64d7feb804159b3ff41568ae","0.000385356454721361","0.00705651626871812","0.00651820986379595","42","0","5206016","0","5075627586","40550400","0","746557440","673964032","729956352","714547200","1685.80348625444","8.67227473766369","2117.33587720059","9.79967045355997","3","9","108","1685.80348625444","9.79967045355997","12/8/2023 21:31:09"
"64d7feb804159b3ff41568af","0","0.00627023328077618","0.00611532466172994","53","0","5206016","0","5075627766","40550400","16.2534887538992","746557440","674234368","730013696","714604544","1700.44027674538","9.20578649436789","2226.99982846361","10.9783292355195","3","20","110","1700.44027674538","10.9783292355195","12/8/2023 21:32:09"
"64d7feb804159b3ff41568b0","0","0.00372072689325168","0.00277917558611474","42","0","5206016","0","5075627946","40550400","0","746557440","674234368","729956352","714547200","1115.01917969903","5.96046031277663","1406.25553260549","7.14074948362349","3","9","108","1115.01917969903","7.14074948362349","12/8/2023 21:33:09"
"64d8002104159b3ff415695f","0.000761788679819525","0.00685909217796632","0.00514485950356505","44","0","5210112","0","5075628126","40550400","0","746557440","674234368","729985024","714575872","7827.45283763517","16.7337595706054","11340.7530191807","16.8126923987686","3","11","109","7827.45283763517","16.8126923987686","12/8/2023 21:34:09"
"64d8002104159b3ff4156960","0.000547495209417976","0.0087711023431347","0.00973861878034119","47","0","5218304","0","5075628306","40550400","10.5845561703151","746557440","674234368","729882624","714473472","10636.5179132621","13.0106851037084","15492.8346951603","10.6851037083595","3","14","110","10636.5179132621","10.6851037083595","12/8/2023 21:35:09"
"64d8002104159b3ff4156961","0","0.015011408838183","0.0166575927775843","48","0","5222400","0","5075628486","40550400","9.38499822253821","746557440","674234368","729882624","714473472","19068.2996239455","24.6976318731578","27924.2301046854","20.2256326862486","3","15","110","19068.2996239455","20.2256326862486","12/8/2023 21:36:09"
"64d8002104159b3ff4156962","0.00156199850121405","0.00951715839942751","0.00898978771100695","43","0","5226496","0","5075628666","40550400","6.43776824034335","746557440","674234368","729853952","714444800","7124.19039011899","13.7068835668022","10198.7498117186","13.3303208314505","3","10","109","7124.19039011899","13.3303208314505","12/8/2023 21:37:09"
"64d8002104159b3ff4156963","0.00183231318250224","0.00856825254318747","0.00644414843863936","48","0","5234688","0","5075628846","40550400","10.4192978024754","746557440","674234368","729722880","714313728","8448.36360445731","17.0220233394753","12147.7581819777","16.7587961744319","3","15","109","8448.36360445731","16.7587961744319","12/8/2023 21:38:09"
"64d8002104159b3ff4156964","0.000689988270198779","0.00827767181768957","0.00722641899978673","44","0","5234688","0","5075629026","40550400","9.10784516663217","746557440","674234368","729731072","714321920","5354.00100094534","12.9566813101262","7621.80948673747","13.8464104988044","3","11","109","5354.00100094534","13.8464104988044","12/8/2023 21:39:09"
"64d8018a04159b3ff4156a13","0.000605803598472824","0.00955478586804003","0.00802078650314168","49","0","5242880","0","5075629206","40550400","8.27067669172932","746557440","674234368","729726976","714317824","4797.07473690469","7.31315773827219","6886.37850050538","6.89696176942743","3","16","109","4797.07473690469","6.89696176942743","12/8/2023 21:40:09"
"64d8018a04159b3ff4156a14","0","0.00982691912967109","0.00722797744365209","48","0","5246976","0","5075629386","40550400","5.14379237783493","746557440","674234368","729722880","714313728","7020.42450941129","14.4173007609131","10024.7496996396","14.8177813376051","3","15","109","7020.42450941129","14.8177813376051","12/8/2023 21:41:09"
"64d8018a04159b3ff4156a15","0.00135930935528481","0.0110108837683318","0.0119002823577333","48","0","5251072","0","5075629566","40550400","5.24725711559866","746557440","674234368","729726976","714317824","10795.6578054648","14.3711836180843","15670.3879602788","12.6441744279282","3","15","109","10795.6578054648","12.6441744279282","12/8/2023 21:42:09"
"64d8018a04159b3ff4156a16","0.000615991129727172","0.00568839209006902","0.00565973762508036","42","0","5259264","0","5075629746","40550400","0","746557440","673964032","729825280","714416128","4808.00278761833","6.38829200301992","6911.95772112202","5.28485974795284","3","9","108","4808.00278761833","5.28485974795284","12/8/2023 21:43:09"
"64d8018a04159b3ff4156a17","0.00242687605117968","0.00827686991957053","0.00661217895567299","42","0","5263360","0","5075629926","40550400","22.0588235294118","746557440","673964032","729919488","714510336","12775.4739675812","19.0732573457815","18489.8333237872","17.5267770204479","3","9","109","12775.4739675812","17.5267770204479","12/8/2023 21:44:09"
"64d8018a04159b3ff4156a18","0.00180116560327225","0.0109359135486261","0.00847563343495576","48","0","5271552","0","5075630106","40550400","16.7768174885613","746557440","673964032","730050560","714641408","9259.07094984978","12.7686618904553","13393.5752253293","11.3242431245667","3","15","109","9259.07094984978","11.3242431245667","12/8/2023 21:45:09"
"64d802f304159b3ff4156ac7","0.000504973993840293","0.00844030729231451","0.00633350145242491","42","0","5271552","0","5075630286","40550400","0","746557440","673964032","730021888","714612736","4627.95753286148","8.19009100101112","6565.01516683519","7.78564206268959","3","9","108","4627.95753286148","7.78564206268959","12/8/2023 21:46:09"
"64d802f304159b3ff4156ac8","0.00185922416150143","0.00770158612500947","0.00490525107638057","42","0","5275648","0","5075630466","40550400","11.7493472584856","746557440","673964032","730021888","714612736","5558.59868777463","10.8348883404563","7893.15596219828","10.5941130440017","3","9","108","5558.59868777463","10.5941130440017","12/8/2023 21:47:09"
"64d802f304159b3ff4156ac9","0.000783208020049413","0.00835651922053332","0.00552003666362828","42","0","5275648","0","5075630646","40550400","0","746557440","673964032","729985024","714575872","5478.82582245585","14.2933081330105","7624.18049731262","15.0611304707342","3","9","109","5478.82582245585","15.0611304707342","12/8/2023 21:48:09"
