"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d95f3d04159b3ff416181b","0.0017728784185061","0.0043122843257338","0","12","0","1216512","0","5075897586","0","0","19435520","4079616","13565952","13565952","5287.73885350319","51.9108280254777","3767.56900212314","28.9808917197452","2","3","12","5287.73885350319","28.9808917197452","13/8/2023 22:31:09"
"64d95f3d04159b3ff416181c","0.00213585591541789","0.00410337798678508","0.002135855915421","12","0","1216512","0","5075897766","0","0","19435520","4079616","13565952","13565952","5208.85143496965","51.7414108079439","3633.86174789322","27.9922211090813","2","3","12","5208.85143496965","27.9922211090813","13/8/2023 22:32:09"
"64d95f3d04159b3ff416181d","0.00243785389822474","0.00401407641038703","0.000584932147870315","12","0","1216512","0","5075897946","0","0","19435520","4079616","13565952","13565952","5422.54243372135","54.5100251269166","3666.63248038562","28.2036818624686","2","3","12","5422.54243372135","28.2036818624686","13/8/2023 22:33:09"
"64d960a604159b3ff41618cc","0.0016602311196929","0.00424689918744189","0.000519264721154373","12","0","1216512","0","5075898126","0","0","19435520","4079616","13565952","13565952","6329.5330767555","62.5226926149154","4437.00530099484","34.1296928327645","2","3","12","6329.5330767555","34.1296928327645","13/8/2023 22:34:09"
"64d960a604159b3ff41618cd","0.00312520471052407","0.00427766096169907","0.000532594801874249","12","0","1216512","0","5075898306","0","0","19435520","4079616","13565952","13565952","5945.89007383101","59.5242001640689","4068.77768662838","31.304347826087","2","3","12","5945.89007383101","31.304347826087","13/8/2023 22:35:09"
"64d960a604159b3ff41618ce","0.00143924366591081","0.00468554941526306","0.00222888359010466","12","0","1216512","0","5075898486","0","0","19435520","4030464","13565952","13565952","6540.80799836768","64.8167040739985","4537.47534516765","34.9248452696729","2","3","12","6540.80799836768","34.9248452696729","13/8/2023 22:36:09"
"64d960a604159b3ff41618cf","0.00178294722946526","0.00440890901785351","0.00119227977524252","12","0","1216512","0","5075898666","0","0","19435520","4030464","13565952","13565952","6357.19823372771","63.7745643307379","4304.74938483837","33.1344591633802","2","3","12","6357.19823372771","33.1344591633802","13/8/2023 22:37:09"
"64d960a604159b3ff41618d0","0.000557911180545893","0.00332070462388491","0.000557911180539551","12","0","1216512","0","5075898846","0","0","19435520","4030464","13565952","13565952","5509.57577107226","54.5596258768511","3838.38102661174","29.5624095312326","2","3","12","5509.57577107226","29.5624095312326","13/8/2023 22:38:09"
"64d960a604159b3ff41618d1","0.00227271483363236","0.00393789493228164","0.00177248973233723","12","0","1216512","0","5075899026","0","0","19435520","4030464","13565952","13565952","5592.43537414966","55.7278911564626","3879.34693877551","29.8775510204082","2","3","12","5592.43537414966","29.8775510204082","13/8/2023 22:39:09"
"64d9620f04159b3ff4161980","0.0040440600924863","0.00448217463747441","0.000375911585594726","12","0","1216512","899.000161972871","5075899206","0","61.9047619047619","19435520","3850240","13635584","13635584","5634.06833866352","56.4719744150816","3829.48998485104","29.4563204847669","2","3","12","5634.06833866352","29.4563204847669","13/8/2023 22:40:09"
"64d9620f04159b3ff4161981","0.000693721817550531","0.00433105976775055","0.00238947326385745","12","0","1216512","0","5075899386","0","0","19435520","3850240","13565952","13565952","5268.10159276797","52.4321997417133","3604.21868273784","27.7227722772277","2","3","12","5268.10159276797","27.7227722772277","13/8/2023 22:41:09"
"64d9620f04159b3ff4161982","0.00248139785589228","0.004400324145398","0.000696184906710589","12","0","1216512","0","5075899566","0","0","19435520","3850240","13565952","13565952","5545.5207574654","55.465292173231","3804.35878760715","29.3013614208079","2","3","12","5545.5207574654","29.3013614208079","13/8/2023 22:42:09"
"64d9620f04159b3ff4161983","0.00322852905967115","0.00414738641584021","0.0013110504606996","12","0","1216512","0","5075899746","0","0","19435520","3850240","13565952","13565952","6216.59475605709","62.2635247261865","4262.92731496847","32.7912379688019","2","3","12","6216.59475605709","32.7912379688019","13/8/2023 22:43:09"
"64d9620f04159b3ff4161984","0.00298983605741866","0.00421764176007488","0","12","0","1216512","0","5075899926","0","0","19435520","3850240","13565952","13565952","6258.19891037282","62.706975750454","4277.42762525371","32.9024676850764","2","3","12","6258.19891037282","32.9024676850764","13/8/2023 22:44:09"
"64d9620f04159b3ff4161985","0.0018959143046717","0.0039919737513814","0","12","0","1216512","0","5075900106","0","6.25651720542232","19435520","3985408","13565952","13565952","5602.371232034","56.3167608075611","3786.98059392651","29.1929981544656","2","3","12","5602.371232034","29.1929981544656","13/8/2023 22:45:09"
"64d9637804159b3ff4161a34","0.00197941803445662","0.00462855844311382","0.0014098770844468","12","0","1216512","0","5075900286","0","0","19435520","4120576","13565952","13565952","6021.7642657961","60.3958375841665","4105.55668911107","31.6261987349521","2","3","12","6021.7642657961","31.6261987349521","13/8/2023 22:46:09"
"64d9637804159b3ff4161a35","0.00234024390274795","0.00463058463234982","0.000503321924705443","12","0","1216512","0","5075900466","0","0","19435520","4120576","13565952","13565952","7701.56770367964","77.4916741125822","5220.04711233856","40.2079441150191","2","3","12","7701.56770367964","40.2079441150191","13/8/2023 22:47:09"
"64d9637804159b3ff4161a36","0.00184031346646871","0.00426011091051469","0.00257093376310719","12","0","1216512","0","5075900646","0","0","19435520","4120576","13565952","13565952","6116.85263562909","60.7541362062332","4253.36667949211","32.7433628318584","2","3","12","6116.85263562909","32.7433628318584","13/8/2023 22:48:09"
"64d9637804159b3ff4161a37","0.000867377916567317","0.0050027097633755","0.000867377916557456","12","0","1216512","0","5075900826","0","0","19435520","4120576","13565952","13565952","7625.33779436366","75.6015956762322","5303.24282589113","40.7926907733882","2","3","12","7625.33779436366","40.7926907733882","13/8/2023 22:49:09"
"64d9637804159b3ff4161a38","0.00290549270827244","0.00435663683116709","0.0014102912517766","12","0","1216512","0","5075901006","0","0","19435520","4120576","13565952","13565952","5335.44973544974","53.4744268077601","3631.88712522046","27.9365079365079","2","3","12","5335.44973544974","27.9365079365079","13/8/2023 22:50:09"
"64d9637804159b3ff4161a39","0.00245743911176756","0.00415047828808151","0.00122309197651552","12","0","1216512","0","5075901186","0","0","19435520","4030464","13565952","13565952","5685.6334841629","56.1085972850679","4002.48868778281","30.8257918552036","2","3","12","5685.6334841629","30.8257918552036","13/8/2023 22:51:09"
"64d964e104159b3ff4161ae8","0.00159213069688107","0.00412621868484892","0.00222640698763275","12","0","1216512","0","5075901366","0","0","19435520","4030464","13565952","13565952","5828.43441233619","58.4149820166191","3946.75265616603","30.3857125139526","2","3","12","5828.43441233619","30.3857125139526","13/8/2023 22:52:09"
"64d964e104159b3ff4161ae9","0.0020075455937262","0.00426978587455924","0.00148873884923899","12","0","1216512","0","5075901546","0","0","19435520","4030464","13565952","13565952","6558.3747338538","66.1225455405725","4385.32055831559","33.7709959782351","2","3","12","6558.3747338538","33.7709959782351","13/8/2023 22:53:09"
"64d964e104159b3ff4161aea","0.00183161361409708","0.00381335088172662","0.00183161361410007","12","0","1216512","0","5075901726","0","0","19435520","4030464","13565952","13565952","5383.30901663262","53.5161949226729","3750.3939305515","28.8882404435366","2","3","12","5383.30901663262","28.8882404435366","13/8/2023 22:54:09"
"64d964e104159b3ff4161aeb","0.00343030477273623","0.00438862085325711","0.00171515238636588","12","0","1216512","0","5075901906","0","0","19435520","4030464","13565952","13565952","6267.03640938736","62.7022030503774","4274.94479535767","32.9173727725569","2","3","12","6267.03640938736","32.9173727725569","13/8/2023 22:55:09"
"64d964e104159b3ff4161aec","0.0023233755458978","0.00443777696870198","0.00116168777295374","12","0","1220608","0","5075902086","0","0","19435520","3981312","13565952","13565952","6563.71294078784","64.580064414898","4651.41630192419","35.758526715666","2","3","12","6563.71294078784","35.758526715666","13/8/2023 22:56:09"
"64d964e104159b3ff4161aed","0.0014571012474969","0.00396632864136912","0.00220683883933908","12","0","1220608","0","5075902266","0","0","19435520","3981312","13565952","13565952","6057.47893045535","60.8743103134663","4117.1406051052","31.7104226035288","2","3","12","6057.47893045535","31.7104226035288","13/8/2023 22:57:09"
"64d9664a04159b3ff4161b9c","0.00192580735306936","0.00411552269287425","0.000962903676537191","12","0","1220608","0","5075902446","0","0","19435520","3981312","13565952","13565952","5768.86324149913","57.5825266815587","3955.38595184909","30.4666170265575","2","3","12","5768.86324149913","30.4666170265575","13/8/2023 22:58:09"
"64d9664a04159b3ff4161b9d","0.00391373669668617","0.00422085205798885","0.000978434174170354","12","0","1220608","0","5075902626","0","0","19435520","3981312","13565952","13565952","5696.27071823204","57.8038674033149","3827.4861878453","29.4889502762431","2","3","12","5696.27071823204","29.4889502762431","13/8/2023 22:59:09"
"64d9664a04159b3ff4161b9e","0.00118882462736922","0.00485713983157129","0.00237764925474149","12","0","1220608","0","5075902806","0","0","19435520","3981312","13565952","13565952","7069.92736077482","69.9273607748184","4960.87167070218","38.1598062953995","2","3","12","7069.92736077482","38.1598062953995","13/8/2023 23:00:09"
"64d9664a04159b3ff4161b9f","0.000500550605665778","0.00450463393571707","0.0018877055508719","12","0","1220608","0","5075902986","0","0","19435520","3981312","13565952","13565952","6956.14558472554","68.0787589498807","4913.84248210024","37.7684964200477","2","3","12","6956.14558472554","37.7684964200477","13/8/2023 23:01:09"
"64d9664a04159b3ff4161ba0","0.00395152093365388","0.00426534226210823","0.00153238013518252","12","0","1220608","0","5075903166","0","0","19435520","3981312","13565952","13565952","6721.55349794239","66.820987654321","4627.829218107","35.59670781893","2","3","12","6721.55349794239","35.59670781893","13/8/2023 23:02:09"
"64d9664a04159b3ff4161ba1","0.00312417719889144","0.00396898175421505","0.00208278479925307","12","0","1220608","0","5075903346","0","0","19435520","3981312","13565952","13565952","5818.11841289523","57.1915685058896","4130.57966522009","31.7730936143831","2","3","12","5818.11841289523","31.7730936143831","13/8/2023 23:03:09"
"64d967b304159b3ff4161c50","0.00155568838919629","0.00374843110738612","0.00155568838920108","12","0","1220608","0","5075903526","0","0","19435520","3981312","13565952","13565952","4090.4675607104","41.0293584632113","2808.26386371874","21.6020297209134","2","3","12","4090.4675607104","21.6020297209134","13/8/2023 23:04:09"
"64d967b304159b3ff4161c51","0.00208716037091476","0.00384940508560992","0.00208716037091852","12","0","1220608","542.157511581734","5075903706","0","0","19435520","3981312","13565952","13565952","4852.20871627631","47.2131633560629","3526.53424251408","27.1271864808776","2","3","12","4852.20871627631","27.1271864808776","13/8/2023 23:05:09"
"64d967b304159b3ff4161c52","0.00165819600595362","0.0040898131351679","0.00165819600595362","12","0","1220608","0","5075903886","0","0","19435520","3981312","13565952","13565952","5898.19462131995","57.757135365945","4192.9732564237","32.2870627013259","2","3","12","5898.19462131995","32.2870627013259","13/8/2023 23:06:09"
"64d967b304159b3ff4161c53","0.00278263860848865","0.00416141705556295","0.00163505999934442","12","0","1220608","0","5075904066","0","0","19435520","3981312","13565952","13565952","5478.78807687279","54.9418224604523","3740.52163681527","28.7946136749902","2","3","12","5478.78807687279","28.7946136749902","13/8/2023 23:07:09"
"64d967b304159b3ff4161c54","0.00327114160920253","0.00423326475814601","0.00189505495012269","12","0","1220608","0","5075904246","0","0","19435520","3981312","13565952","13565952","7735.73643864474","77.7108081221839","5234.01018198841","40.2598162560712","2","3","12","7735.73643864474","40.2598162560712","13/8/2023 23:08:09"
"64d967b304159b3ff4161c55","0.00192568371620639","0.00441891257648086","0.000685988681186136","12","0","1220608","0","5075904426","0","0","19435520","3981312","13565952","13565952","5947.17534849596","59.3712963485524","4096.39370167617","31.5480557593544","2","3","12","5947.17534849596","31.5480557593544","13/8/2023 23:09:09"
"64d9691c04159b3ff4161d04","0.00314867866119747","0.00406539813024052","0.00264431592351126","12","0","1220608","1083.1118022712","5075904606","0","43.2743228930247","19435520","4071424","13565952","13565952","5819.9528407815","57.6016168874916","4031.38333707613","31.0464855153829","2","3","12","5819.9528407815","31.0464855153829","13/8/2023 23:10:09"
"64d9691c04159b3ff4161d05","0.0037271704713791","0.00461157972387762","0.00117737218562396","12","0","1220608","0","5075904786","0","0","19435520","4071424","13565952","13565952","5370.29399323181","52.2419627749577","3863.31429780034","29.7165820642978","2","3","12","5370.29399323181","29.7165820642978","13/8/2023 23:11:09"
"64d9691c04159b3ff4161d06","0.00307486195376032","0.00390064367748982","0.00153743097688016","12","0","1220608","0","5075904966","0","0","19435520","4071424","13565952","13565952","5718.37728194726","57.6876267748479","3860.52738336714","29.6957403651116","2","3","12","5718.37728194726","29.6957403651116","13/8/2023 23:12:09"
"64d9691c04159b3ff4161d07","0.00141258269776268","0.00476653268242723","0.0020806746272158","12","0","1220608","0","5075905146","0","0","19435520","4071424","13565952","13565952","7281.15731493251","72.6348284002179","4989.0442467163","38.3754010047818","2","3","12","7281.15731493251","38.3754010047818","13/8/2023 23:13:09"
"64d9691c04159b3ff4161d08","0.00223238661635289","0.00425658855607317","0.00138038014110445","12","0","1220608","0","5075905326","0","0","19435520","4071424","13565952","13565952","6303.2157352482","63.1907586637527","4304.96409615985","33.1564158601311","2","3","12","6303.2157352482","33.1564158601311","13/8/2023 23:14:09"
"64d9691c04159b3ff4161d09","0.00304794058161076","0.00384832602621422","0.00125017771606025","12","0","1220608","1024.14558499749","5075905506","0","46.982805826306","19435520","4161536","13565952","13565952","6530.5531167691","65.2326602282704","4497.01492537313","34.5917471466198","2","3","12","6530.5531167691","34.5917471466198","13/8/2023 23:15:09"
"64d96a8504159b3ff4161db8","0.00122630552606121","0.00316454602626724","0.00057947499565341","12","0","1220608","0","5075905686","0","0","19435520","4161536","13565952","13565952","4860.02839442437","48.9803820340733","3288.6551368095","25.2968508002065","2","3","12","4860.02839442437","25.2968508002065","13/8/2023 23:16:09"
"64d96a8504159b3ff4161db9","0.00228419232553618","0.0035820575137257","0.00154830300329091","12","0","1220608","0","5075905866","0","0","19435520","4161536","13565952","13565952","5302.17652557084","53.3449058619308","3606.02216584324","27.707304045934","2","3","12","5302.17652557084","27.707304045934","13/8/2023 23:17:09"
"64d96a8504159b3ff4161dba","0.00167718933597756","0.00413658117421322","0.00312666096740318","12","0","1220608","0","5075906046","0","0","19435520","4161536","13565952","13565952","6081.16138891247","60.7861448340267","4162.74726207658","32.048560998387","2","3","12","6081.16138891247","32.048560998387","13/8/2023 23:18:09"
"64d96a8504159b3ff4161dbb","0.00266432818986783","0.00407972991288261","0.000851063829788879","12","0","1220608","0","5075906226","0","0","19435520","4161536","13565952","13565952","6786.46291703336","65.7652612208977","4892.07136570926","37.6830146411713","2","3","12","6786.46291703336","37.6830146411713","13/8/2023 23:19:09"
"64d96a8504159b3ff4161dbc","0.00338129685284775","0.00359123972555753","0.00225419790190154","12","0","1220608","923.319460618466","5075906406","0","50.7932749230405","19435520","3981312","13647872","13647872","5794.12110984655","57.1406145755661","4034.06459715082","31.081982653742","2","3","12","5794.12110984655","31.081982653742","13/8/2023 23:20:09"
"64d96a8504159b3ff4161dbd","0.00203431331916403","0.00398260624527697","0.00101715665958202","12","0","1220608","0","5075906586","0","0","19435520","3981312","13565952","13565952","5660.97918498974","56.1125769569041","3950.98211668133","30.4309586631486","2","3","12","5660.97918498974","30.4309586631486","13/8/2023 23:21:09"
"64d96bee04159b3ff4161e6c","0.00130771383146105","0.00365533897600348","0.00130771383145454","12","0","1220608","0","5075906766","0","0","19435520","3981312","13565952","13565952","6352.69666424192","62.6104125532578","4433.54463265094","34.1369635248883","2","3","12","6352.69666424192","34.1369635248883","13/8/2023 23:22:09"
"64d96bee04159b3ff4161e6d","0.00133306671998812","0.0032356399278986","0.000937382827145754","12","0","1220608","0","5075906946","0","0","19435520","3981312","13565952","13565952","4027.46832678025","39.8099606815203","2795.7623416339","21.5159458278724","2","3","12","4027.46832678025","21.5159458278724","13/8/2023 23:23:09"
"64d96bee04159b3ff4161e6e","0.00117307682344029","0.00435244345242745","0.00234615364688424","12","0","1220608","0","5075907126","0","0","19435520","3981312","13565952","13565952","5821.15802648047","58.5600421579606","3956.32698768197","30.4327778143732","2","3","12","5821.15802648047","30.4327778143732","13/8/2023 23:24:09"
"64d96bee04159b3ff4161e6f","0.000527120341573502","0.00438812322219347","0.00193081852325841","12","0","1220608","0","5075907306","0","0","19435520","3981312","13565952","13565952","5703.99519375188","56.5935716431361","3952.117753079","30.3995193751877","2","3","12","5703.99519375188","30.3995193751877","13/8/2023 23:25:09"
"64d96bee04159b3ff4161e70","0.0023511882400071","0.00384849508646442","0","12","0","1224704","0","5075907486","0","0","19435520","4022272","13565952","13565952","5325.20511790694","53.5314705376097","3595.32962304206","27.6550576625165","2","3","12","5325.20511790694","27.6550576625165","13/8/2023 23:26:09"
"64d96bee04159b3ff4161e71","0.00447699683018051","0.00432867145379999","0.000688937601926061","12","0","1224704","0","5075907666","0","0","19435520","4022272","13565952","13565952","6347.7496202734","63.1545287393077","4427.21240706691","34.0554800543609","2","3","12","6347.7496202734","34.0554800543609","13/8/2023 23:27:09"
"64d96d5704159b3ff4161f20","0.00326308935454506","0.00398020630835671","0.00160130713461968","12","0","1224704","0","5075907846","0","0","19435520","4022272","13565952","13565952","3179.50486173367","31.7219502103303","2169.64347286394","16.6885042410868","2","3","12","3179.50486173367","16.6885042410868","13/8/2023 23:28:09"
"64d96d5704159b3ff4161f21","0.000859106529213724","0.00444039463476554","0.00156457390134224","12","0","1224704","0","5075908026","0","0","19435520","4022272","13565952","13565952","6594.85400144196","65.9246575342466","4522.48558038933","34.7873107426099","2","3","12","6594.85400144196","34.7873107426099","13/8/2023 23:29:09"
"64d96d5704159b3ff4161f22","0.00215065587949067","0.00436655483409322","0.00178667538884737","12","0","1224704","0","5075908206","0","0","19435520","4022272","13565952","13565952","2325.45589877186","23.5392631187198","1576.29326386304","12.1883141049498","2","3","12","2325.45589877186","12.1883141049498","13/8/2023 23:30:09"
"64d96d5704159b3ff4161f23","0.00171732783788269","0.00336014625173206","0.000858663918941345","12","0","1224704","0","5075908386","0","0","19435520","4202496","13565952","13565952","2158.57237527218","21.5847770519739","1434.44097320837","11.076398750355","2","3","12","2158.57237527218","11.076398750355","13/8/2023 23:31:09"
"64d96d5704159b3ff4161f24","0.00140782436481314","0.00423735732346549","0.000607312036924019","12","0","1224704","0","5075908566","0","0","19435520","4202496","13565952","13565952","6859.29051042843","67.7402103511795","4804.97949967318","36.9600095073979","2","3","12","6859.29051042843","36.9600095073979","13/8/2023 23:32:09"
"64d96d5704159b3ff4161f25","0.00298302401452288","0.00441268363517107","0","12","0","1224704","0","5075908746","0","0","19435520","4202496","13565952","13565952","5980.91397849462","59.0725806451613","4124.05913978495","31.7204301075269","2","3","12","5980.91397849462","31.7204301075269","13/8/2023 23:33:09"
"64d96ec004159b3ff4161fd4","0.00314603512018591","0.00444236635322728","0.00237302851098011","12","0","1224704","0","5075908926","0","0","19435520","4202496","13565952","13565952","8853.04721030043","87.8111587982833","6157.51072961373","47.381974248927","2","3","12","8853.04721030043","47.381974248927","13/8/2023 23:34:09"
"64d96ec004159b3ff4161fd5","0.00213854782318692","0.00395414858095962","0.00147236968714857","12","0","1224704","0","5075909106","0","0","19435520","4202496","13565952","13565952","5636.24849597872","56.6778544740675","3789.88031156988","29.1938445950225","2","3","12","5636.24849597872","29.1938445950225","13/8/2023 23:35:09"
"64d96ec004159b3ff4161fd6","0.000628575020428116","0.00343073609021886","0.00243653440221853","12","0","1224704","0","5075909286","0","0","19435520","4202496","13565952","13565952","4839.7922219944","47.5018795707744","3379.60494839724","26.0405987287267","2","3","12","4839.7922219944","26.0405987287267","13/8/2023 23:36:09"
"64d96ec004159b3ff4161fd7","0.00287891380097625","0.0047870426077005","0.00359864225122441","12","0","1224704","0","5075909466","0","0","19435520","4202496","13565952","13565952","3169.36950039997","30.9795651225365","2253.21794778562","17.380554141517","2","3","12","3169.36950039997","17.380554141517","13/8/2023 23:37:09"
"64d96ec004159b3ff4161fd8","0.00214656692130088","0.00424071100065762","0.000735240055877576","12","0","1224704","0","5075909646","0","0","19435520","4202496","13565952","13565952","5998.10554803789","60.0811907983762","4011.27649977447","30.8525033829499","2","3","12","5998.10554803789","30.8525033829499","13/8/2023 23:38:09"
"64d96ec004159b3ff4161fd9","0.00119231011046846","0.00423489288903792","0.00238462022094056","12","0","1224704","0","5075909826","0","0","19435520","4202496","13565952","13565952","6485.17243151565","63.2677185588734","4583.851570129","35.2572339003957","2","3","12","6485.17243151565","35.2572339003957","13/8/2023 23:39:09"
"64d9702904159b3ff4162088","0.00079289565493109","0.00282918846329107","0.00166580068286822","12","0","1224704","0","5075910006","0","0","19435520","4202496","13565952","13565952","5525.78903818117","54.8484967886836","3802.71090271484","29.2761732140746","2","3","12","5525.78903818117","29.2761732140746","13/8/2023 23:40:09"
"64d9702904159b3ff4162089","0.000739207569484839","0.00343989823763412","0.000739207569484839","12","0","1224704","0","5075910186","0","0","19435520","4022272","13565952","13565952","3576.17781155015","36.0309017223911","2422.93566362715","18.6803444782168","2","3","12","3576.17781155015","18.6803444782168","13/8/2023 23:41:09"
"64d9702904159b3ff416208a","0.00171098363685709","0.00477881211146531","0.001205754515451","12","0","1224704","0","5075910366","0","0","19435520","4022272","13565952","13565952","6807.40077177508","68.0126791620728","4589.92557883131","35.3500551267916","2","3","12","6807.40077177508","35.3500551267916","13/8/2023 23:42:09"
"64d9702904159b3ff416208b","0.00207856790520073","0.0043574449994247","0.00306994294236821","12","0","1224704","0","5075910546","0","0","19435520","4022272","13565952","13565952","6076.94678842523","59.9160020036219","4196.97144838747","32.2891380572574","2","3","12","6076.94678842523","32.2891380572574","13/8/2023 23:43:09"
"64d9702904159b3ff416208c","0.00172046161585252","0.00436464457825477","0.00138000131352602","12","0","1224704","0","5075910726","0","0","19435520","4022272","13565952","13565952","3897.38709119225","39.2801522754802","2613.25488838899","20.1591970929226","2","3","12","3897.38709119225","20.1591970929226","13/8/2023 23:44:09"
"64d9702904159b3ff416208d","0.000669612963706368","0.00416259009180327","0.00100441944555955","12","0","1224704","0","5075910906","0","0","19435520","4022272","13565952","13565952","5939.19270833333","60.0260416666667","3942.51302083333","30.3385416666667","2","3","12","5939.19270833333","30.3385416666667","13/8/2023 23:45:09"
"64d9719204159b3ff416213c","0.00380925120728207","0.00420795093889856","0.00431969658228176","12","0","1224704","0","5075911086","0","0","19435520","3842048","13565952","13565952","5901.62957074722","59.2209856915739","3927.33174350821","30.2066772655008","2","3","12","5901.62957074722","30.2066772655008","13/8/2023 23:46:09"
"64d9719204159b3ff416213d","0.00149463279744253","0.00439600693604954","0.000690321689906869","12","0","1224704","0","5075911266","0","0","19435520","3842048","13565952","13565952","6158.7271158823","60.6728649477619","4243.74580657529","32.6847503115116","2","3","12","6158.7271158823","32.6847503115116","13/8/2023 23:47:09"
"64d9719204159b3ff416213e","0.00273939399396716","0.0045194870597878","0.00273939399397107","12","0","1224704","0","5075911446","0","0","19435520","3842048","13565952","13565952","1869.03334132886","18.5496122171584","1309.66658671144","10.0743583593188","2","3","12","1869.03334132886","10.0743583593188","13/8/2023 23:48:09"
"64d9719204159b3ff416213f","0.0022563240275013","0.00402204679040438","0.00100590722189918","12","0","1224704","0","5075911626","0","0","19435520","3842048","13565952","13565952","6040.70787587106","58.7557026119216","4314.73404521983","33.1879480623653","2","3","12","6040.70787587106","33.1879480623653","13/8/2023 23:49:09"
"64d9719204159b3ff4162140","0.00169744904898663","0.00383038486271542","0.000737571913260872","12","0","1224704","0","5075911806","0","0","19435520","3842048","13565952","13565952","7904.56361487817","78.8363063417928","5399.02087670925","41.528332676833","2","3","12","7904.56361487817","41.528332676833","13/8/2023 23:50:09"
"64d9719204159b3ff4162141","0.0012335135998626","0.004365019430838","0.0024670271997288","12","0","1228800","0","5075911986","0","0","19435520","4112384","13565952","13565952","6241.23950188242","62.3732985809441","4226.36113524472","32.5079640891978","2","3","12","6241.23950188242","32.5079640891978","13/8/2023 23:51:09"
"64d972fb04159b3ff41621f0","0.00255402561963486","0.00411688427914187","0.00383103842943778","12","0","1228800","0","5075912166","0","4.058291828076","19435520","4112384","13565952","13565952","5252.01662185285","52.4321681740406","3575.16499633341","27.4993889024688","2","3","12","5252.01662185285","27.4993889024688","13/8/2023 23:52:09"
"64d972fb04159b3ff41621f1","0.00278257238451441","0.0029799817839601","0.00139128619225721","12","0","1228800","0","5075912346","0","0","19435520","4112384","13565952","13565952","6100.54086093206","60.383788990146","4199.82218270727","32.3034748462621","2","3","12","6100.54086093206","32.3034748462621","13/8/2023 23:53:09"
"64d972fb04159b3ff41621f2","0.00130059130607522","0.00456588542113135","0.00260118261215044","12","0","1228800","0","5075912526","0","0","19435520","4112384","13565952","13565952","4269.05483887547","42.4525877576194","2939.97019067688","22.61396926556","2","3","12","4269.05483887547","22.61396926556","13/8/2023 23:54:09"
"64d972fb04159b3ff41621f3","0.00165139959794108","0.00397688808649828","0.00114111741189044","12","0","1228800","0","5075912706","0","0","19435520","4112384","13565952","13565952","3674.81648117452","35.6973715368222","2601.52735022496","20.0094719393796","2","3","12","3674.81648117452","20.0094719393796","13/8/2023 23:55:09"
"64d972fb04159b3ff41621f4","0.00119058463966073","0.00355683183697677","0.00170599542205676","12","0","1228800","0","5075912886","0","0","19435520","4022272","13565952","13565952","6247.23148048597","61.8750671970756","4311.25685410171","33.222234168369","2","3","12","6247.23148048597","33.222234168369","13/8/2023 23:56:09"
"64d972fb04159b3ff41621f5","0.00185280602517654","0.00381200958973587","0.000884564352055808","12","0","1228800","0","5075913066","0","0","19435520","4022272","13565952","13565952","6286.78253149862","61.6997302557449","4406.56263871342","33.9399733670229","2","3","12","6286.78253149862","33.9399733670229","13/8/2023 23:57:09"
"64d9746404159b3ff41622a4","0.00149066799141535","0.00493219111630037","0.00149066799142002","12","0","1228800","0","5075913246","0","0","19435520","4022272","13565952","13565952","4835.89613034623","48.7780040733198","3217.15885947047","24.7454175152749","2","3","12","4835.89613034623","24.7454175152749","13/8/2023 23:58:09"
"64d9746404159b3ff41622a5","0.00276042460535217","0.00434568636969735","0.00276042460535531","12","0","1228800","0","5075913426","0","0","19435520","4022272","13565952","13565952","6158.47056169637","61.6963681479811","4149.89848860817","31.9196932100158","2","3","12","6158.47056169637","31.9196932100158","13/8/2023 23:59:09"
"64d9746404159b3ff41622a6","0.00286384165028166","0.00503541921367282","0.00143192082514083","12","0","1228800","0","5075913606","0","0","19435520","4022272","13565952","13565952","7314.83764899301","71.7906562542814","5132.75791204275","39.525962460611","2","3","12","7314.83764899301","39.525962460611","14/8/2023 00:00:09"
"64d9746404159b3ff41622a7","0.00209965026520848","0.00443135446340082","0.00264678600958902","12","0","1228800","0","5075913786","0","0","19435520","3842048","13565952","13565952","3746.29429353012","37.5341942871684","2517.08123926458","19.4032699281125","2","3","12","3746.29429353012","19.4032699281125","14/8/2023 00:01:09"
"64d9746404159b3ff41622a8","0.000746380056724205","0.00424660333339653","0.00137785265081729","12","0","1228800","0","5075913966","0","0","19435520","3842048","13565952","13565952","6893.3014105033","67.7145682610732","4833.65429657003","37.2143860927497","2","3","12","6893.3014105033","37.2143860927497","14/8/2023 00:02:09"
"64d9746404159b3ff41622a9","0.0018103191964903","0.00402019315102195","0.00119404335142261","12","0","1228800","0","5075914146","0","0","19435520","3842048","13565952","13565952","4105.48885077187","40.7089765580332","2812.29273870783","21.6695254431104","2","3","12","4105.48885077187","21.6695254431104","14/8/2023 00:03:09"
